timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788379478.193,209.000,0.86,0.00,1,0,40224,151417,0,0,151417,1233,0,6,0,0,0.000000,0.000000,111193,40224,0,98532,6,0.00,46.40
1788379479.207,210.013,0.86,0.00,1,0,40224,151417,0,0,151417,1280,0,6,0,0,0.000000,0.000000,111193,40224,0,98532,6,0.00,46.38
1788379480.219,211.025,0.86,0.00,1,0,40224,151417,0,0,151417,1328,0,6,0,0,0.000000,0.000000,111193,40224,0,98532,6,0.00,47.41
1788379481.232,212.038,0.86,0.00,1,0,40224,151417,0,0,151417,1376,0,6,0,0,0.000000,0.000000,111193,40224,0,98532,6,0.00,47.38
1788379482.244,213.050,0.00,0.00,0,0,40224,151417,0,0,151417,1394,0,7,0,0,0.000000,0.000000,111193,40224,0,111193,7,0.00,17.79
1788379483.256,214.063,0.00,0.00,0,0,40224,151417,0,0,151417,1394,0,7,0,0,0.000000,0.000000,111193,40224,0,111193,7,0.00,0.00
1788379484.274,215.080,0.00,0.00,0,0,40224,151417,0,0,151417,1394,0,7,0,0,0.000000,0.000000,111193,40224,0,111193,7,0.00,0.00
1788379485.287,216.093,0.00,0.00,0,0,40224,151417,0,0,151417,1394,0,7,0,0,0.000000,0.000000,111193,40224,0,111193,7,0.00,0.00
1788379486.299,217.106,0.00,0.00,0,0,40224,151417,0,0,151417,1394,0,7,0,0,0.000000,0.000000,111193,40224,0,111193,7,0.00,0.00
1788379487.311,218.117,0.00,0.00,0,0,40224,151417,0,0,151417,1394,0,7,0,0,0.000000,0.000000,111193,40224,0,111193,7,0.00,0.00
1788379488.324,219.130,0.87,0.00,1,0,52864,164714,0,0,164714,1411,0,7,0,0,0.000000,0.000000,111850,52864,0,111193,7,95.06,16.78
1788379489.337,220.143,0.87,0.00,1,0,52864,164714,0,0,164714,1458,0,7,0,0,0.000000,0.000000,111850,52864,0,111193,7,0.00,46.39
1788379490.349,221.156,0.87,0.00,1,0,52864,164714,0,0,164714,1505,0,7,0,0,0.000000,0.000000,111850,52864,0,111193,7,0.00,46.42
1788379491.362,222.168,0.87,0.00,1,0,52864,164714,0,0,164714,1553,0,7,0,0,0.000000,0.000000,111850,52864,0,111193,7,0.00,47.42
1788379492.374,223.181,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,41.47
1788379493.386,224.192,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379494.397,225.203,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379495.409,226.215,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379496.420,227.227,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379497.432,228.238,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379498.444,229.251,0.00,0.00,0,0,52864,164714,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379499.457,230.263,1.97,0.00,1,0,66144,184809,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,66.09,0.00
1788379500.466,231.272,1.79,0.00,1,0,66144,184809,0,0,164714,1595,0,8,0,0,0.000000,0.000000,111850,52864,0,111850,8,0.00,0.00
1788379501.477,232.283,1.12,0.00,1,0,66144,184809,0,0,184809,1638,0,8,0,0,0.000000,0.000000,118665,66144,0,111850,8,0.00,42.54
1788379502.491,233.297,1.13,0.00,1,0,66144,184809,0,0,184809,1680,0,8,0,0,0.000000,0.000000,118665,66144,0,111850,8,0.00,41.43
1788379503.504,234.310,1.13,0.00,1,0,66144,184809,0,0,184809,1723,0,8,0,0,0.000000,0.000000,118665,66144,0,111850,8,0.00,42.43
1788379504.516,235.323,1.13,0.00,1,0,66144,184809,0,0,184809,1765,0,8,0,0,0.000000,0.000000,118665,66144,0,111850,8,0.00,41.50
1788379505.529,236.335,1.13,0.00,1,0,66144,184809,0,0,184809,1808,0,8,0,0,0.000000,0.000000,118665,66144,0,111850,8,0.00,42.45
1788379506.541,237.348,1.13,0.00,1,0,66144,184809,0,0,184809,1850,0,8,0,0,0.000000,0.000000,118665,66144,0,111850,8,0.00,41.49
1788379507.554,238.360,0.00,0.00,0,0,66144,184809,0,0,184809,1863,0,9,0,0,0.000000,0.000000,118665,66144,0,118665,9,0.00,12.84
1788379508.566,239.372,0.00,0.00,0,0,66144,184809,0,0,184809,1863,0,9,0,0,0.000000,0.000000,118665,66144,0,118665,9,0.00,0.00
1788379509.578,240.385,0.00,0.00,0,0,66144,184809,0,0,184809,1863,0,9,0,0,0.000000,0.000000,118665,66144,0,118665,9,0.00,0.00
1788379510.590,241.396,0.00,0.00,0,0,66144,184809,0,0,184809,1863,0,9,0,0,0.000000,0.000000,118665,66144,0,118665,9,0.00,0.00
1788379511.601,242.408,0.00,0.00,0,0,66144,184809,0,0,184809,1863,0,9,0,0,0.000000,0.000000,118665,66144,0,118665,9,0.00,0.00
1788379512.613,243.420,1.17,0.00,1,0,86208,206197,0,0,206197,1870,0,9,0,0,0.000000,0.000000,119989,86208,0,118665,9,93.81,6.92
1788379513.627,244.433,1.17,0.00,1,0,86208,206197,0,0,206197,1912,0,9,0,0,0.000000,0.000000,119989,86208,0,118665,9,0.00,41.45
1788379514.638,245.444,1.17,0.00,1,0,86208,206197,0,0,206197,1954,0,9,0,0,0.000000,0.000000,119989,86208,0,118665,9,0.00,41.52
1788379515.651,246.458,1.17,0.00,1,0,86208,206197,0,0,206197,1996,0,9,0,0,0.000000,0.000000,119989,86208,0,118665,9,0.00,41.45
1788379516.664,247.470,1.18,0.00,1,0,86208,206197,0,0,206197,2039,0,9,0,0,0.000000,0.000000,119989,86208,0,118665,9,0.00,42.46
1788379517.678,248.484,1.18,0.00,1,0,86208,206197,0,0,206197,2082,0,9,0,0,0.000000,0.000000,119989,86208,0,118665,9,0.00,42.42
1788379518.690,249.496,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,6.92
1788379519.702,250.509,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379520.714,251.520,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379521.725,252.531,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379522.733,253.539,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379523.746,254.552,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379524.759,255.565,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379525.772,256.578,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379526.784,257.590,0.00,0.00,0,0,86208,206197,0,0,206197,2089,0,10,0,0,0.000000,0.000000,119989,86208,0,119989,10,0.00,0.00
1788379527.797,258.604,1.29,0.00,1,0,107584,230924,0,0,230924,2117,0,10,0,0,0.000000,0.000000,123340,107584,0,119989,10,86.45,27.62
1788379528.810,259.616,1.29,0.00,1,0,107584,230924,0,0,230924,2159,0,10,0,0,0.000000,0.000000,123340,107584,0,119989,10,0.00,41.47
1788379529.822,260.628,1.30,0.00,1,0,107584,230924,0,0,230924,2200,0,10,0,0,0.000000,0.000000,123340,107584,0,119989,10,0.00,40.51
1788379530.834,261.640,1.29,0.00,1,0,107584,230924,0,0,230924,2242,0,10,0,0,0.000000,0.000000,123340,107584,0,119989,10,0.00,41.51
1788379531.846,262.652,1.30,0.00,1,0,107584,230924,0,0,230924,2283,0,10,0,0,0.000000,0.000000,123340,107584,0,119989,10,0.00,40.51
1788379532.858,263.664,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,28.65
1788379533.871,264.677,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,0.00
1788379534.883,265.690,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,0.00
1788379535.895,266.701,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,0.00
1788379536.907,267.713,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,0.00
1788379537.927,268.733,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,0.00
1788379538.940,269.747,0.00,0.00,0,0,107584,230924,0,0,230924,2312,0,11,0,0,0.000000,0.000000,123340,107584,0,123340,11,0.00,0.00
1788379539.953,270.759,1.41,0.00,1,0,132288,258800,0,0,258800,2316,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,88.62,3.95
1788379540.965,271.771,1.41,0.00,1,0,132288,258800,0,0,258800,2357,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,0.00,40.50
1788379541.977,272.783,1.41,0.00,1,0,132288,258800,0,0,258800,2398,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,0.00,40.53
1788379542.989,273.796,1.41,0.00,1,0,132288,258800,0,0,258800,2439,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,0.00,40.49
1788379544.002,274.808,1.41,0.00,1,0,132288,258800,0,0,258800,2480,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,0.00,40.50
1788379545.013,275.820,1.42,0.00,1,0,132288,258800,0,0,258800,2521,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,0.00,40.52
1788379546.027,276.833,1.42,0.00,1,0,132288,258800,0,0,258800,2562,0,11,0,0,0.000000,0.000000,126512,132288,0,123340,11,0.00,40.44
1788379547.041,277.847,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,15.78
1788379548.053,278.859,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379549.071,279.878,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379550.080,280.886,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379551.089,281.895,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379552.100,282.906,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379553.109,283.916,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379554.121,284.928,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379555.128,285.935,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379556.141,286.947,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379557.152,287.958,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379558.161,288.968,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379559.172,289.978,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379560.184,290.991,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379561.193,291.999,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379562.207,293.013,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379563.218,294.024,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379564.229,295.035,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379565.241,296.047,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379566.250,297.056,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379567.261,298.067,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379568.273,299.079,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379569.282,300.088,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379570.293,301.099,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379571.303,302.110,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379572.316,303.122,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379573.327,304.133,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379574.340,305.147,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379575.349,306.155,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379576.359,307.165,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379577.368,308.175,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379578.377,309.184,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379579.388,310.195,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379580.401,311.208,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379581.413,312.219,0.00,0.00,0,0,132288,258800,0,0,258800,2578,0,12,0,0,0.000000,0.000000,126512,132288,0,126512,12,0.00,0.00
1788379582.426,313.232,1.48,0.00,1,0,160160,288509,0,0,288509,2584,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,93.82,5.92
1788379583.438,314.244,1.48,0.00,1,0,160160,288509,0,0,288509,2625,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.50
1788379584.449,315.256,1.48,0.00,1,0,160160,288509,0,0,288509,2666,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.55
1788379585.462,316.268,1.48,0.00,1,0,160160,288509,0,0,288509,2707,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.50
1788379586.470,317.276,1.48,0.00,1,0,160160,288509,0,0,288509,2747,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.67
1788379587.483,318.289,1.48,0.00,1,0,160160,288509,0,0,288509,2788,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.48
1788379588.494,319.300,1.49,0.00,1,0,160160,288509,0,0,288509,2829,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.55
1788379589.507,320.313,1.48,0.00,1,0,160160,288509,0,0,288509,2869,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.49
1788379590.518,321.325,1.49,0.00,1,0,160160,288509,0,0,288509,2910,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.53
1788379591.530,322.337,1.49,0.00,1,0,160160,288509,0,0,288509,2951,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.52
1788379592.543,323.349,1.49,0.00,1,0,160160,288509,0,0,288509,2991,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.49
1788379593.555,324.362,1.49,0.00,1,0,160160,288509,0,0,288509,3032,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.50
1788379594.567,325.373,1.49,0.00,1,0,160160,288509,0,0,288509,3073,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.53
1788379595.580,326.387,1.50,0.00,1,0,160160,288509,0,0,288509,3113,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.47
1788379596.593,327.399,1.50,0.00,1,0,160160,288509,0,0,288509,3154,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.48
1788379597.604,328.411,1.50,0.00,1,0,160160,288509,0,0,288509,3195,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.55
1788379598.618,329.425,1.50,0.00,1,0,160160,288509,0,0,288509,3235,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.45
1788379599.631,330.437,1.50,0.00,1,0,160160,288509,0,0,288509,3276,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.50
1788379600.642,331.449,1.50,0.00,1,0,160160,288509,0,0,288509,3317,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.52
1788379601.655,332.461,1.50,0.00,1,0,160160,288509,0,0,288509,3357,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.52
1788379602.666,333.472,1.51,0.00,1,0,160160,288509,0,0,288509,3398,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.54
1788379603.678,334.484,1.51,0.00,1,0,160160,288509,0,0,288509,3438,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.52
1788379604.691,335.497,1.51,0.00,1,0,160160,288509,0,0,288509,3479,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.49
1788379605.702,336.509,1.51,0.00,1,0,160160,288509,0,0,288509,3520,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.52
1788379606.714,337.520,1.51,0.00,1,0,160160,288509,0,0,288509,3560,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.53
1788379607.726,338.533,1.51,0.00,1,0,160160,288509,0,0,288509,3601,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.51
1788379608.738,339.544,1.52,0.00,1,0,160160,288509,0,0,288509,3641,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.53
1788379609.749,340.556,1.52,0.00,1,0,160160,288509,0,0,288509,3682,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.54
1788379610.763,341.569,1.52,0.00,1,0,160160,288509,0,0,288509,3722,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.47
1788379611.775,342.581,1.52,0.00,1,0,160160,288509,0,0,288509,3763,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.52
1788379612.788,343.594,1.52,0.00,1,0,160160,288509,0,0,288509,3803,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.48
1788379613.800,344.606,1.52,0.00,1,0,160160,288509,0,0,288509,3844,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.51
1788379614.812,345.618,1.52,0.00,1,0,160160,288509,0,0,288509,3884,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.53
1788379615.825,346.631,1.52,0.00,1,0,160160,288509,0,0,288509,3925,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.48
1788379616.838,347.645,1.53,0.00,1,0,160160,288509,0,0,288509,3965,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.47
1788379617.852,348.658,1.53,0.00,1,0,160160,288509,0,0,288509,4006,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.45
1788379618.865,349.671,1.53,0.00,1,0,160160,288509,0,0,288509,4047,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.46
1788379619.878,350.684,1.53,0.00,1,0,160160,288509,0,0,288509,4087,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.49
1788379620.891,351.697,1.53,0.00,1,0,160160,288509,0,0,288509,4128,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.49
1788379621.903,352.710,1.54,0.00,1,0,160160,288509,0,0,288509,4168,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.50
1788379622.916,353.722,1.54,0.00,1,0,160160,288509,0,0,288509,4209,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.48
1788379623.929,354.735,1.54,0.00,1,0,160160,288509,0,0,288509,4249,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.50
1788379624.942,355.748,1.54,0.00,1,0,160160,288509,0,0,288509,4289,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.48
1788379625.955,356.762,1.54,0.00,1,0,160160,288509,0,0,288509,4330,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,40.46
1788379626.964,357.770,1.54,0.00,1,0,160160,288509,0,0,288509,4370,0,12,0,0,0.000000,0.000000,128349,160160,0,126512,12,0.00,39.65
1788379627.976,358.782,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,4.94
1788379628.988,359.794,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379629.996,360.803,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379631.007,361.814,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379632.020,362.826,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379633.032,363.838,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379634.043,364.849,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379635.057,365.863,0.00,0.00,0,0,160160,288509,0,0,288509,4375,0,13,0,0,0.000000,0.000000,128349,160160,0,128349,13,0.00,0.00
1788379636.070,366.876,1.54,0.00,1,0,189856,320067,0,0,320067,4379,0,13,0,0,0.000000,0.000000,130211,189856,0,128349,13,94.10,3.95
1788379637.083,367.889,1.55,0.00,1,0,189856,320067,0,0,320067,4419,0,13,0,0,0.000000,0.000000,130211,189856,0,128349,13,0.00,39.48
1788379638.095,368.902,1.55,0.00,1,0,189856,320067,0,0,320067,4460,0,13,0,0,0.000000,0.000000,130211,189856,0,128349,13,0.00,40.49
1788379639.107,369.913,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,18.78
1788379640.118,370.924,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379641.131,371.938,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379642.143,372.949,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379643.155,373.961,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379644.166,374.972,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379645.177,375.983,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379646.189,376.995,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379647.201,378.007,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379648.212,379.018,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379649.220,380.026,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379650.233,381.039,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379651.246,382.052,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379652.258,383.064,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379653.266,384.073,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
1788379654.276,385.082,0.00,0.00,0,0,189856,320067,0,0,320067,4479,0,14,0,0,0.000000,0.000000,130211,189856,0,130211,14,0.00,0.00
